t,ax,ay,az,gx,gy,gz
49100,0.2984333924155055,0.5488189486361623,0.9373739080473595,0.04048062485234508,0.08261772493245483,0.015980143845282038
49200,0.17900172836122422,0.11066995465295007,0.8864001761564471,0.0533990269692622,0.0816280280480426,0.08202713136285711
49300,0.1882375237338965,0.3420157008546204,1.0391082487115666,0.04360215798054723,0.0024244997677677297,0.09832095908901307
49400,0.23745644041324468,0.5041692651442732,1.0592214396064579,0.08382826344575867,0.024488189772489757,0.04443295551670288
49500,0.43989438716575535,0.15850830617220027,0.8660219735874224,0.06910408781934228,0.09880855587794453,0.01088905094011885
49600,0.1882465593698537,0.4462684605142676,1.1652058411867294,0.02046537076696943,0.02875222634500363,0.018311004775765728
49700,0.47248843286404363,0.3699725939939109,1.1246631461132541,0.09185055168523887,0.0579351584246245,0.07084112067839199
49800,0.34494462143602944,0.15364301783234394,1.2418213714357167,0.08622379623214886,0.09157815371277948,0.023803951913862
49900,0.2733368825291099,0.4545425390982306,1.0632967690827941,0.05800117634864929,0.02984567433978861,0.06391858791720559
50000,0.3379273473487251,0.5889678132710248,1.1464118952114482,0.056063251343552806,0.07890058600838583,0.011089830556330206
50100,0.5562232961763685,0.34943496299419274,0.9621788452443477,0.04477700924377135,0.016494185794631532,0.07551229342975266
50200,0.1268760128599767,0.14942911139912476,1.1386825650857482,0.08722958103058667,0.0978021706062403,0.04603803127182835
50300,0.19404424612328416,0.19236523009979048,1.2601678030000838,0.015218312706006765,0.04686325858963952,0.02413542734239499
50400,0.5191676022118553,0.4613871842351237,0.8791721596007156,0.039008467868137026,0.016424979221534453,0.07871810097798926
50500,0.23657218990666493,0.47995201787000186,1.2094227637217303,0.0981127384651978,0.03662088144169828,0.09912074419924077
50600,0.3202343784820231,0.5221444912862861,1.2687282374312832,0.08793993428688439,0.03979951538223001,0.0059789706600901
50700,0.49821482213428125,0.1950234185797272,1.1051251667764301,0.04769850185565144,0.0743174050718147,0.08755814159889018
50800,0.10664615994593638,0.5494513348031231,1.0885670436873756,0.016050891226204688,0.0807719327007541,0.07788654620723896
50900,0.29734407867848667,0.5227267960071291,1.140451802831169,0.07103352122751265,0.05686939183648296,0.06292745194465439
51000,0.4129462223614472,0.20292024352110552,0.9865794911171516,0.04024111558409346,0.02887008368183155,0.038768398454585976
51100,0.21675320220533748,0.3653962030785177,1.0157194171674222,0.09945843660957547,0.037783980728382176,0.022937046770215432
51200,0.12013282219762109,0.11959462355186126,1.1052461277461354,0.09720195943150726,0.07549063989256104,0.06320349003413295
51300,0.4590197804656272,0.16664424039256162,0.999162824538959,0.030518872112920203,0.0838485472472667,0.0440799803919555
51400,0.505424430090398,0.17572520939945033,1.062665299599443,0.0862616556332757,0.062328827707930995,0.0865156593846973
51500,0.14079555882263065,0.3660922274030435,1.0426716270753196,0.0023444473589132268,0.0026224057048162444,0.027295357702873935
51600,0.5454184289163017,0.11148577585718619,1.1401882673576587,0.028452095522669064,0.03336423573941496,0.008033464688606074
51700,0.2509782506174715,0.5458498741888616,1.1871918272496553,0.014087906004124707,0.023914374496275995,0.03575153595682523
51800,0.5988673002643736,0.22117049330032099,0.8150358892340196,0.0605782786577041,0.06599810019034927,0.004707154123700797
51900,0.21684693383136702,0.5631282250361035,1.1440585189601946,0.05774474250567399,0.01770153619744006,0.009005818137454435
52000,0.5974479991879389,0.49142307584401435,1.0411729468993254,0.03736631641114653,0.06496510337181736,0.0595222818022382
52100,0.5959438246636296,0.2798950111780093,1.282620382550046,0.0906475358301295,0.0016694448905812953,0.001923327865140423
52200,0.5505429319545577,0.4577919423636989,1.2992029524087858,0.045281123004563606,0.07557417408629245,0.0410558649211656
52300,0.5863282901591598,0.3529063476480422,0.8541315687443944,0.07423317269433964,0.07374768437736155,0.0478365761820205
52400,0.39113091472258465,0.49188568510398023,1.2017364849873513,0.05708597087009559,0.08794269467858394,0.006933526042061867
52500,0.22487690100894456,0.1829040862839881,0.9975329261415169,0.08108089605312546,0.05355746833795495,0.014433476962404124
52600,0.22994116160562147,0.328560582100478,1.1840706486788455,0.07820432575722644,0.004424433106722636,0.0897610328336491
52700,0.37516685463347743,0.1642196790456156,1.1177205084118027,0.0161879563093284,0.04782329240746978,0.0805120918816689
52800,0.19341500254043667,0.4819464497986906,0.8341416968470307,0.09963569851883779,0.06865207363587598,0.033835032183815804
52900,0.49005656088743366,0.47118248004576024,1.0756469094826335,0.08967088024116261,0.019019010675109162,0.04494025852817923
53000,0.34986096695676006,0.14837642368907109,1.2873695615432033,0.030852789048349497,0.03821028299522011,0.00261710221317143
53100,0.34334061701670504,0.32554142034678324,0.9239752302399011,0.04548399201492064,0.05002565331584792,0.03304105141488178
53200,0.3019021639098829,0.36311558194808025,0.9972240363535991,0.004546683198824108,0.005002176274810944,0.008082206489093592
53300,0.29965448873834133,0.16624171338948793,1.1200250439305015,0.012677343315238532,0.0660831733285533,0.0799060927711737
53400,0.38658187538899036,0.3608343281609011,0.8720401988442595,0.08898508213047873,0.037866768115110416,0.08169602858018514
53500,0.12808305421055463,0.36675940898243775,1.0241790002921047,0.00448684604814652,0.04571756828629964,0.07375285716719736
53600,0.3725458778638454,0.5618139957409881,0.8088847000378386,0.09410884756378446,0.053967750039087464,0.007460240800884044
53700,0.49784794890470807,0.13509053804090113,0.8358175145563447,0.09946442390687599,0.04982797177276698,0.0750931229123504
53800,0.481217563095544,0.2986807273737485,0.9041197791430213,0.07530798582312341,0.0672459114875638,0.015607259052458767
53900,0.14987499430287096,0.27036140104817596,1.2656855511626226,0.014494566116962171,0.02040654630438543,0.030357256581344572
54000,0.4145077650348177,0.21105121490282688,1.235734991121216,0.07046299148093012,0.019800167727944375,0.041507256359308964
54100,0.20096135177413957,0.38256511679616345,1.006545018060951,0.004662818065172658,0.00904934168950966,0.08254657523032757
54200,0.30941102026588363,0.5724218615855725,1.2942662429466276,0.05854662778231116,0.018762912958890477,0.04789339765452171
54300,0.26543695550112856,0.22647993100839522,1.2730957467581177,0.018272768665416484,0.0131999918957589,0.014745135697710965
54400,0.38563787283074413,0.19664629762016675,1.218728757753445,0.02691693033889784,0.03758772215331696,0.03267589237437037
54500,0.39572771789906436,0.11436350295820821,1.131142922813737,0.08702707005614013,0.092915096883229,0.03589500590865407
54600,0.5052647501369678,0.3590564144196374,1.1600189120709063,0.038695130387889354,0.031767053818072676,0.04942691741105907
54700,0.4909138467924026,0.28880855232921276,0.8764507632477685,0.060789214265843244,0.011839740846852232,0.09801198797676773
54800,0.37819127504078665,0.4071352824632445,1.2287834011546683,0.03659289406251973,0.03278300497539308,0.02550998307201099
54900,0.475960096922293,0.5596942438140882,1.1866218094190477,0.03710978284460407,0.00037864505709519494,0.009644741984285688
55000,0.13496452352268554,0.2815293969063335,1.1905843019007276,0.061820016543306745,0.029389623195895845,0.09049723159502858
55100,0.5808843855126599,0.5195617480611872,0.8293776359545706,0.0008490096918325363,0.07311848117397324,0.0421887108089537
55200,0.2828194471710702,0.18129322813356566,0.9389704540200954,0.06498362105752178,0.09315974733317553,0.03059749970596495
55300,0.10433504192497137,0.22266122717281675,1.2583323793466268,0.09076240495699962,0.015007359733934734,0.07984105950591316
55400,0.47747260725834273,0.3047551594496113,1.2462195511779366,0.05282524123724879,0.08825796719613695,0.07922617497367572
55500,0.36256311344465786,0.15606734119511748,0.9350606484403605,0.09393224581566274,0.05409342419228428,0.07247085557024113
55600,0.41492799686327086,0.503762219625667,0.8516886976172657,0.029415510659983414,0.006253975129199807,0.09540595484845857
55700,0.5950952190021805,0.30167125018155483,0.8757568492945427,0.06550769112762682,0.09713844061998894,0.05702834918952437
55800,0.12831734361977584,0.36658091245342606,1.1896135032871245,0.0878000425775734,0.039672649168907205,0.04665604526222233
55900,0.5088910217050778,0.4978778231090003,1.1627502479371032,0.018426760280116184,0.06739965973597427,0.05878874488907613
56000,0.47375664826135555,0.35411697971354017,0.819312602489682,0.048327389844699156,0.038304118179506665,0.07693382917978245
56100,0.11056627189610421,0.3423426784859107,0.8961984122646822,0.0931831229144416,0.03498862289825877,0.09811756815355246
56200,0.4818665740249296,0.47916635317704537,1.2438376283117298,0.0060982689440330145,0.09261279172100864,0.07360880082406114
56300,0.5541354093940534,0.40527504993634056,1.1385357462170353,0.030086734208866983,0.08206580329838527,0.043453531834046745
56400,0.49583874100909753,0.5511731579425205,1.244922979012561,0.0005101200882645873,0.08368054523625378,0.0868572661916905
56500,0.22920591704808227,0.10251429841728268,1.0366611817680338,0.053875834958686364,0.034728506357568134,0.004275812214967434
56600,0.5512666072979715,0.3579102863865019,1.19285313018549,0.038586753638300164,0.04853782400238502,0.08832679539379253
56700,0.4711832181600144,0.35138443254682383,1.0017312983843465,0.05313401349205518,0.013153530967656746,0.062080539547101625
56800,0.5518696083072157,0.3042566245623738,1.253228353665512,0.018867248806394524,0.016324044142498852,0.0563825062355901
56900,0.3086109467469268,0.14219604049117388,1.2200213623440412,0.04395640048696862,0.08454848129782408,0.08990160733724448
57000,0.3527578627340291,0.24012863101679208,1.0277060087873935,0.07632422817287109,0.0027972746806134044,0.07135985617092913
57100,0.5725365922922497,0.5315464801763246,1.267753094292691,0.03697961085280257,0.05255722983579789,0.016557689672481203
57200,0.3116341614194499,0.4215394569597064,0.9183549745848156,0.04368326974695126,0.020981489763817786,0.06510536749693537
57300,0.4981212888534936,0.4770181146814729,0.8162149796376497,0.04119514812782395,0.04117935075730405,0.03339277621243041
57400,0.193392087557704,0.4366778800022598,0.8550759579204363,0.07325991400024698,0.06485419537959808,0.07105764826419039
57500,0.19930992826055907,0.5184988121964224,0.9397404578204975,0.08824846327965241,0.005425685485132493,0.05699325529400058
57600,0.39194614498824965,0.4983323380151429,0.8185445716714528,0.054197001605106834,0.08690006332528864,0.03176949807108769
57700,0.2137952247855143,0.575163453340893,0.9410642922054447,0.0568228440395924,0.06316777534575556,0.04342948210896091
57800,0.29716602311013174,0.16383244563440227,1.0677017318119977,0.009225564289979627,0.05762624688793956,0.0546692840788708
57900,0.40414915928946604,0.2039518767589755,1.2210334164850842,0.02788457153327306,0.08626080934168795,0.04504837884926273
58000,0.40253655682017087,0.16285909667213014,1.1230892671508836,0.09340225959215996,0.09742599363613835,0.00984553432498473
58100,0.30343383019201753,0.4431540767349299,0.9366323493622912,0.08786684334618738,0.06298919403953392,0.024452585580038457
58200,0.5757975601332808,0.16684009002508524,0.881719606597781,0.022090038215819043,0.052450253656256475,0.03268894878418376
58300,0.15430711774572972,0.49152882400791265,0.8460415458150914,0.09398924425825998,0.04891993073201009,0.05023219780802948
58400,0.3483769142321528,0.3019872091337501,1.0516958388422348,0.04532320565099876,0.0024940883197875244,0.003484943318069733
58500,0.44226113535177836,0.4594052275121212,1.1903872584658992,0.08359790735982625,0.01952328944152433,0.05054221377380607
58600,0.3708813662663003,0.3883775444321549,0.9854000100989398,0.01470477190772297,0.004286844279610203,0.06047488804553718
58700,0.12069502549771746,0.4490671163473803,1.16182179539807,0.09468019681304045,0.0431550524911577,0.04765099122429605
58800,0.33773424528313023,0.5675860439856258,0.982858611617506,0.04984792184676239,0.06837620311543711,0.004086427930458625
58900,0.34414330932307846,0.45617888820333685,1.2648306923017791,0.08839613356474212,0.0684129974229482,0.026058729198463373
59000,0.3858531392025366,0.42766736112674275,1.1158412441613084,0.06564758425879251,0.030100285779372418,0.0016459010376396188
59100,0.32368763586096183,0.4478951716767545,0.8459020158265107,0.0273207862239233,0.09071813216201684,0.08334940653392908
59200,0.28008154517568906,0.22059684323084286,1.1714023863636491,0.017488317721875434,0.09458118477916366,0.0867110360468074
59300,0.44646967710167185,0.3438256815718903,1.050322139904942,0.03201495418031016,0.03678183254468042,0.08105862885711654
59400,0.16771839115233225,0.4095729337002153,1.0652140888110506,0.022736698583842252,0.01880323643331039,0.08679058268656725
59500,0.19211195206638718,0.3421296693888025,1.1546069541850954,0.04213919602895099,0.040479717522535125,0.07295924234674442
59600,0.115446257732258,0.5237865005182789,1.1139696051573122,0.09626161281185265,0.07181087889938817,0.095281586028797
59700,0.12177812475002933,0.5631548215040838,0.9840738089662613,0.024967651763906473,0.06199298561207073,0.051279387707386916
59800,0.45368223493923066,0.341325001089279,1.0382215714450398,0.00766223788028565,0.021536680356819674,0.05479010183877497
59900,0.5567642309798776,0.5186474996215883,0.9219616033985283,0.025128165343107647,0.06941457225344731,0.09918554145661354
