t,ax,ay,az,gx,gy,gz
49800,0.5299880539755736,0.33499198821555465,9.985514520165191,0.025520070611404256,0.002142499884154192,0.010888475078529348
49900,0.23434410361249033,0.5730739571622419,9.847446307681572,0.029677407147642845,0.026783030266302077,0.09938828051070724
50000,0.2248860773346593,0.13707836364848017,10.262004734891324,0.03598543842782823,0.04556654156032283,0.09735398387482838
50100,0.30215452532320586,0.38622760014824076,9.963603517512738,0.09642877229243117,0.08382618874149216,0.01983697797237495
50200,0.38573397975644985,0.23989224655437333,10.096891492277388,0.07649344838409293,0.003538950610614722,0.07380199490743926
50300,0.10829869499647957,0.17643502137089687,10.289359501829562,0.09985836553434813,0.06426080499285529,0.014097936828960612
50400,0.3355222316224392,0.5823636058654832,9.950793082861601,0.018140066547284284,0.025237740499525364,0.0835892834379263
50500,0.2853211337007401,0.42385659505479845,10.092119982409256,0.07301035309082785,0.03733382222554841,0.09530589456349865
50600,0.2545206574760508,0.15020089435719167,9.89462746777863,0.0025117337013889855,0.08580558355759889,0.013936271710329406
50700,0.19591844795000504,0.18293049540449777,10.231454601420618,0.08812580658492819,0.09092765761487077,0.07812766191146842
50800,0.43254578860558845,0.2265778629233147,10.1077587806914,0.04569975169573999,0.0035708643904989405,0.030708482738650067
50900,0.5036499402031298,0.5518093258384262,10.100004168885363,0.04911522151133198,0.06775863723651983,0.04896612088815111
51000,0.4227704111716336,0.3869365196807245,10.106703873094492,0.004085480469205149,0.05905018410024923,0.03909585935045959
51100,0.24545034578291594,0.22821681609123587,9.84901470512804,0.017093742279665904,0.08884189028533265,0.07211330137710821
51200,0.15398951942316016,0.38522063298304043,10.091037491393674,0.046654637827703474,0.06236979907247665,0.08061414045109005
51300,0.15214904530902765,0.21191987977916862,9.90544604753999,0.0002541937288895957,0.048151621490674625,0.022459417229983892
51400,0.5325424810447474,0.5010989987916642,9.916358081630044,0.09066269373230966,0.0625269057140332,0.0364716008827365
51500,0.2618834816878778,0.4337629334940408,10.13976496364461,0.05984249475869144,0.06763256044115559,0.041900716961429996
51600,0.17752512902865372,0.40434413861054197,9.902048980481515,0.008074858555491294,0.04856958768208735,0.03845256959429821
51700,0.11899507622930214,0.5540404715577988,10.155585764936891,0.0209797242761795,0.02979573961419564,0.08643861094045557
51800,0.5065609582377196,0.4607371129409902,10.004989043770868,0.05845862405495209,0.001551549908107952,0.03695178106045634
51900,0.3363551920768215,0.46871164996192216,10.268061717885487,0.027290370628219165,0.013913403233224354,0.027239393569195237
52000,0.30541085407075674,0.5698555127505925,10.099650209001528,0.07749633043218063,0.06533697837931243,0.028173301092615045
52100,0.3532421533728587,0.2891326595384255,9.881682351738013,0.09046207762510794,0.042972423817204154,0.014157284709456708
52200,0.2937626110019308,0.2375858284473739,10.171254924948483,0.09281012578840485,0.018681355004233437,0.08118495860455774
52300,0.2551820929790012,0.5022533858643629,10.235758716252425,0.053396316506111666,0.002006271259696635,0.004254953662333405
52400,0.4484084243232809,0.2889919952115422,10.107577443938649,0.00318445657535813,0.05412120024296157,0.043873711159761866
52500,0.4906828423720283,0.2408164725307775,9.807955537564872,0.08532963207405361,0.05088147465856385,0.04282894028056729
52600,0.4244555366006787,0.3393271913937541,9.937713531070257,0.06812397312720003,0.03401514874312052,0.09340960521453977
52700,0.41853930143297646,0.12589587722034537,9.850717652816366,0.008840714658021864,0.06707060789706555,0.09158629854929023
52800,0.28569991130208194,0.28658256400086224,9.823237926309345,0.08654861641137368,0.07814904379893918,0.08980148394515708
52900,0.3409984646098294,0.5832408223108675,9.908249486580075,0.03980706281158304,0.09786528324151567,0.06935996755770821
53000,0.21344076137400356,0.3302118191704001,10.153051480460816,0.04796876333254424,0.06687755671348533,0.012640298494039326
53100,0.287170246636837,0.5276004332235655,9.896903976300122,0.0486335960474909,0.09527308929865862,0.0651775141701649
53200,0.1810709785417968,0.1100425403807562,9.826691347983038,0.02137983413308432,0.003551237307669586,0.09852012025460949
53300,0.4123544978068143,0.22975438472380424,10.233767875681552,0.09526324618183801,0.05953018333148417,0.06508438020336228
53400,0.12415639316372543,0.1785568579014817,10.048334180079648,0.019070743074327413,0.045469563270407236,0.08726639573732192
53500,0.46078688876777185,0.5394004635329995,10.218587397145901,0.08594577855929983,0.07614908526741859,0.05731694849166925
53600,0.5435930711341712,0.31499335776649395,9.910143566634938,0.07029928003621529,0.07242559822510627,0.049269450901586354
53700,0.4133945471817492,0.5291726603311634,9.859641862823413,0.017982910862716275,0.09457678763024545,0.06478193553670426
53800,0.567932426922412,0.18406011064270142,10.061457516031117,0.06429730461473485,0.06684658214860771,0.07876705875714077
53900,0.37709868749333364,0.309057268676052,9.897835736232354,0.00988763867015724,0.00764973465546327,0.014762398951024614
54000,0.20862933450797025,0.26645815482114643,10.269527950512074,0.0007008846758338795,0.08370337256290226,0.09865127358802372
54100,0.4961088303513165,0.346503493961718,10.238466180664627,0.05319985372393052,0.0771455139991371,0.05900062185919469
54200,0.5277272040886257,0.455491402513472,10.02927168930256,0.06259032169212078,0.06713680577401053,0.01754648602180078
54300,0.549136808777571,0.1544160683920188,10.01727247834643,0.084662986247845,0.053204226726736,0.03301653326945221
54400,0.49494448607751274,0.14405622526886128,9.817864516862418,0.0281610418034728,0.03158567567828635,0.05051081471859643
54500,0.5186127144672729,0.4809459214588352,9.821893700603813,0.0036969826026096667,0.025209291119325294,0.016253232733294876
54600,0.4833696826230268,0.4333275498053346,10.230149733716583,0.06614502489239313,0.0767204681653405,0.07399027253223371
54700,0.3319860571449671,0.37242414910880683,10.001980239403544,0.04123654537311951,0.0915704412697968,0.09285320471793557
54800,0.3397141268424012,0.36694758295838115,9.876595258825377,0.04570150756716971,0.07162200609722505,0.024756377436108336
54900,0.1837751962052144,0.4100711713357089,9.94073795687576,0.0757968517347698,0.07815518171792352,0.04060229835870589
55000,0.37287166490377777,0.37506129667257126,9.992208604858906,0.01689809818111627,0.05922096980733006,0.056755887105170336
55100,0.3317717696583117,0.3758770332186194,10.233406680153884,0.011018046668613547,0.06141941407244109,0.0685408375974539
55200,0.515124949031544,0.5155855204366305,10.15018241326842,0.043492156635815196,0.011469290968583946,0.034982226699524256
55300,0.29761610695777385,0.30713534269089715,10.141738845103694,0.004122106997844832,0.012784954519886628,0.03387563367172699
55400,0.27465498681147094,0.19816701884524654,9.872085462803573,0.017302559850915666,0.09488813063942146,0.09703831372274016
55500,0.14014748675573432,0.41980524473755076,10.087996476587227,0.05234332259936319,0.05305165803417098,0.06239250071018322
55600,0.24006002329245,0.23408552398541269,10.234081436914186,0.05049054456160412,0.08782523752981516,0.09809524914849244
55700,0.33883300850598763,0.15195745371623012,9.945461603419623,0.09582716787241577,0.07160347065195903,0.0392574853039731
55800,0.3335992232072905,0.4959034640254901,9.93509871213555,0.08945923405215889,0.027749439555745704,0.0976516315302432
55900,0.19109665508939364,0.4465190366985947,9.879542911261817,0.041840142843429184,0.04947660637000165,0.06488821364422291
56000,0.37260173271071806,0.5262050691729101,9.94190852862399,0.008315444520898009,0.060117190174676954,0.024842078409074944
56100,0.5604546354891669,0.5635297678779807,10.04495873081206,0.047241130841011336,0.020333791871027386,0.0738356083963329
56200,0.12723167103882424,0.35048467571058983,9.857922729258695,0.09740575522266501,0.02290131081201806,0.047136104100406334
56300,0.4642759705941607,0.3449777145355103,10.14014657444111,0.08488665071899887,0.08360763533060964,0.023323225643668767
56400,0.18267896897413813,0.4692715196556728,10.096316812590374,0.07634360563648182,0.037727379237939264,0.011927091702887539
56500,0.17076002907465918,0.4859202927418834,10.235855004969903,0.027421999023951295,0.016547314158925287,0.05002298098013394
56600,0.3384735370416858,0.35161357915727665,10.23071152419378,0.04710441903615327,0.06528891113705053,0.0553931150648616
56700,0.3800508196260931,0.3632249138513274,9.870681261103348,0.05462468948899647,0.02697267009306229,0.06420746232156686
56800,0.36186894289071325,0.3765761191849808,10.264478707889463,0.047427306018549366,0.01864211722088217,0.08338040386431464
56900,0.35156676670366616,0.43460903221600933,9.964491710361983,0.03411981048824726,0.08923466195975574,0.02796743084563491
57000,0.5262907169895485,0.1490745816591317,10.055143272186065,0.09657927800190443,0.0698402039630398,0.08023100934710346
57100,0.3819941243534678,0.5917839588964489,10.29179725623491,0.00820023003993704,0.0023191302507058033,0.05820378246924999
57200,0.3161176032935268,0.16616731719314584,9.81872829239801,0.06848649577084161,0.07865256515793814,0.0286965001866081
57300,0.5558681196820151,0.2147066358276862,10.22554375669969,0.011293192669408848,0.04597273622045431,0.0900707895744255
57400,0.2936243023061045,0.1445835542673565,9.894178180170028,0.06229393924311963,0.05745302900322821,0.09413098296086397
57500,0.46862115039401797,0.2177228692601769,9.938022241414616,0.05961065155706557,0.0783228970143433,0.045921272568673205
57600,0.3419137520487091,0.24788487866059736,10.169401972915015,0.032436944613090705,0.024319364792168376,0.06625508573798405
57700,0.35983564755094655,0.34844315132542525,9.990414646240652,0.017354812179999023,0.023249039642130976,0.08178606861185199
57800,0.2684447773942006,0.4098240409280586,10.127083376756321,0.08802666628247688,0.08075278878117835,0.0023820751173514567
57900,0.5522516540873412,0.11612016814000467,9.965302829743361,0.026599964974480896,0.07956844179259123,0.06979426544622407
58000,0.13767796218635073,0.36220208328735526,10.048387328277194,0.030620855610668952,0.07895130680002019,0.03190361102910547
58100,0.313546381764215,0.174593458454769,10.025525981949693,0.09807608741059178,0.008243769708218208,0.0775457928993229
58200,0.26569488939721575,0.5862356456497878,10.27177260154692,0.03264825209066148,0.04136994581750776,0.00041270633446020003
58300,0.5629227629181677,0.339078726074973,9.867906491259008,0.07495078656125666,0.04436519805089452,0.01905313794212904
58400,0.37420370294421834,0.24556229323303788,10.199590993936479,0.010864902975014369,0.061246215579114076,0.07108883954459369
58500,0.5318198143428196,0.33060060407721814,10.02933654630187,0.02462891875093022,0.07292506921097205,0.062448124915041425
58600,0.18958586484907727,0.47905744686401397,10.28833668529707,0.024459561665402377,0.0450494094003748,0.09402991677715573
58700,0.24450856867308576,0.43654805868031765,10.257326393625625,0.04523036374468861,0.035858628328746055,0.08988926642256578
58800,0.12521627644576935,0.15664912500071046,10.156510033254232,0.0880214727693788,0.021389384026092396,0.005363325967156618
58900,0.2704098685341293,0.54999619953507,9.90200818447551,0.09020783862696108,0.04714104672024976,0.07916985422713838
59000,0.19561851165674624,0.3437857740559135,10.282302233620253,0.049436893078766156,0.09142963450877431,0.010201619088579994
59100,0.14588689303675648,0.31802414799651757,10.187929933732587,0.046707516253164265,0.09721458505673451,0.007702045758667487
59200,0.33455165084018657,0.2286460186392222,10.247981004747166,0.009853843170885413,0.06146201498580687,0.07456710635577991
59300,0.2840736419973223,0.20013958031442972,10.211473352981407,0.06442660014462635,0.06870104559964164,0.08517750840670546
59400,0.2292945667718059,0.14081652434328715,10.154657232202187,0.06395914398985075,0.08407343347365345,0.04897736123258478
59500,0.21591587722333958,0.5005472951062638,9.980166727043246,0.016414886101736303,0.02201064045941883,0.0856978908632925
59600,0.1468284448842687,0.29390534755759246,9.904794176039987,0.03855292498869787,0.087464809524997,0.08047089486670606
59700,0.40061110479862516,0.568952853767665,10.235080255210173,0.0054562626324035635,0.04022821379041317,0.09208689184917046
59800,0.27874689790807317,0.14739704845190885,10.193174481166377,0.014023239174542713,0.004743837901814352,0.060592915192577104
59900,0.35322330284344816,0.4155178398666367,10.02872314631361,0.06296685123256487,0.07791583316312685,0.007394156406570174
