t,ax,ay,az,gx,gy,gz
49200,0.37453639973515607,0.5353529729686175,0.8583421669890146,0.0936861965265896,0.019104971629416392,0.044857864625786004
49300,0.5814455141740935,0.5993669362740427,0.849753669643772,0.02037239726426935,0.05595640822383077,0.04135351884862231
49400,0.35870764724038273,0.49968204127240046,1.0264958319925588,0.0821530729241885,0.07391724899221253,0.03725735324909626
49500,0.24293288279749034,0.2629508469021665,1.062869116450048,0.04774768083947152,0.015332714613238131,0.0679159463635655
49600,0.42417127496682605,0.5228135637376625,1.013370801101583,0.06366334897947759,0.05788425703170608,0.05515074335999414
49700,0.4912115095362065,0.12664478606738364,1.2138476463520869,0.04144348120553511,0.027605841038055603,0.06353571487425334
49800,0.25476386294147746,0.4122247219204679,1.094259335923963,0.015080562552870014,0.08646295101344995,0.08033271593914446
49900,0.4530923290481914,0.5391908101500683,0.883288342720663,0.015394809775602515,0.0035974772268319802,0.03654846304089604
50000,0.36585356341898356,0.4410379727017376,1.2021182924805296,0.020955551599562274,0.05870600796501068,0.09585641789035887
50100,0.4349549673327133,0.5860516713975942,0.9092859365957005,0.03964340272186302,0.002225686382562198,0.05664790184319865
50200,0.27637541048176906,0.10007241791551888,0.9793061295621333,0.04381520149207638,0.06797736838659572,0.049627354645530614
50300,0.1586349619600462,0.4677751522716198,1.2633519531062174,0.09521841955160733,0.09281515725467271,0.06658595268541133
50400,0.38043492241631316,0.13814621264858043,1.0031612829403407,0.025217002878097375,0.036959852765354184,0.06375631789928363
50500,0.48078143947608276,0.3540210702291725,1.2416786030605262,0.032078305112086904,0.00697572111839655,0.09751305382600539
50600,0.48146697895376833,0.3507549528548346,1.2932649131534872,0.04939689914403564,0.0549839856317976,0.06846363365923173
50700,0.11909504039322907,0.5152334721550381,1.0492782362934152,0.09094872562795175,0.04949600972471857,0.06344699562302683
50800,0.3939398772658974,0.595946486688694,1.2164463377885857,0.06307756712594127,0.06105064785761825,0.005284917713609838
50900,0.5435771584047199,0.4316328826288426,1.0925313905282696,0.03130301526191364,0.0743062749512609,0.08911609175220697
51000,0.47145899713899586,0.2771248566517793,1.050499934021752,0.022810428802004568,0.013544051227947508,0.014655388523419723
51100,0.5729575559236451,0.2367797460791717,1.0159351369986824,0.04553310327931616,0.0828434675030783,0.011526246255571693
51200,0.18241462955680457,0.5741080564078453,1.2593633530560666,0.04054096263266106,0.019636712327014905,0.07521790653207008
51300,0.22782645868217774,0.4775049659640268,1.1728351827843002,0.030130831600864674,0.015988192330344753,0.0700525861952167
51400,0.20618142092778372,0.25696052902357003,0.9483778302421821,0.003418047785766121,0.04015792507949842,0.01680364096316831
51500,0.342926856115641,0.3372636367608285,0.8261873188409237,0.04521784100784374,0.06073279905943453,0.09697931430337603
51600,0.40201852312457487,0.12266693520761432,1.2013477083884152,0.08625860635090037,0.014742748396759221,0.05932418284665514
51700,0.387504242239738,0.23037445868178888,1.1466929515021267,0.04104902298957454,0.032638751147074485,0.06934379784187017
51800,0.5535390162746904,0.4855919597211008,0.9854014188006139,0.04416422277045961,0.02209622877181451,0.07293270660200142
51900,0.1557759836344875,0.2233475260834731,0.8928932643603091,0.041966954194638195,0.036601684503477096,0.07260468843892885
52000,0.5406822828598173,0.37949418776857957,0.8136418995189438,0.0852745873123093,0.054938176746395444,0.06697855712504562
52100,0.39183379424664255,0.4950002779905316,0.909215241086885,0.016493148278907698,0.0053421910605429,0.012350440352061254
52200,0.2766357481059808,0.41140694994792326,0.9252831109213565,0.06123416601184675,0.07343976872060326,0.04559368676795855
52300,0.37248200737071546,0.18180962744974113,1.149342147159384,0.09929959992189796,0.0639833858719908,0.039504804733363444
52400,0.5088638175276253,0.18444537586853263,1.1377283504785185,0.017203508610764917,0.0736543326070053,0.04129820115786742
52500,0.15427544385271022,0.4045938376039996,0.9525825281256317,0.08888725663259513,0.03754187066635607,0.09027268329467533
52600,0.17338261090505566,0.49365677449221435,1.195620601933266,0.0940519102305582,0.016050756130630905,0.09054187645669583
52700,0.4332916982497872,0.3644578816505687,1.2200000178553185,0.04682494795101364,0.06624892431778497,0.09820562908627387
52800,0.5473146209249209,0.21706944387613222,1.0906836912704392,0.0073612111979960764,0.021879682885621556,0.08948063202107162
52900,0.2814118613995831,0.30490338257146543,1.0579348424627157,0.07641693855017918,0.09604094426959287,0.009394611118110886
53000,0.19571555800996174,0.2874371151340668,0.8047953390557911,0.010441167489682823,0.02433399314421322,0.023437508480212622
53100,0.44563804380427385,0.2222147912151948,0.8555659668311797,0.09378528278982273,0.0924282476382572,0.07494609620795402
53200,0.22566113315940886,0.3131187381839158,1.021519173512912,0.06162584539919436,0.0979853793844188,0.0562314133081083
53300,0.5509488715474762,0.1841371057634363,1.14040037000839,0.05649247809507349,0.03736703352941615,0.07679818671779434
53400,0.20365265796747653,0.1012844932711133,1.1771785519358628,0.08405582422918598,0.05041834746446309,0.09777523117579054
53500,0.4628157199879903,0.1727660785258366,1.1407777130087724,0.08708400392774518,0.09253448342377625,0.005101787120352575
53600,0.5147154015489733,0.38107989625124294,1.1172657550670213,0.058227528683513566,0.09127311388620679,0.0024137029791088116
53700,0.5137700928824035,0.3882571297070354,1.0012901616684298,0.019666088903006952,0.024457496742458052,0.02051545258497698
53800,0.57022668625572,0.12601891323679906,1.2009033620342255,0.045730771830116146,0.004031790083583453,0.0001292623738541665
53900,0.149365723889522,0.16667209143618752,0.9953582498029477,0.016442243266376833,0.00513451775197118,0.052795676644360405
54000,0.11573917415274484,0.3131117897704676,1.0226815796461772,0.07157243893546787,0.0806514663506712,0.06816892455507771
54100,0.26814249164490456,0.23791792144761983,1.223654080487624,0.08044746164610939,0.007919637787691869,0.004489670443329519
54200,0.5878598609913077,0.5169112375138265,0.9650815375875623,0.0006998199969412422,0.08920508829013989,0.09784111043746069
54300,0.1056014879113086,0.1625176512724,1.0899144312851363,0.04892744935396104,0.07807198484800687,0.06160618061765746
54400,0.19603718543375806,0.4629347689767275,0.9603926623279659,0.021925853261323514,0.024253760447503825,0.0731828630007839
54500,0.5653350134293661,0.2777799165389342,1.1188512968710889,0.00830246809859062,0.05034089942473951,0.03689533323595016
54600,0.19198671374961093,0.3563384926927303,0.9648393160098285,0.05925473507807342,0.04335541553703265,0.07744504522486398
54700,0.3089733534626765,0.4694311221464036,1.0399448205608557,0.024633734085938677,0.012013231780034295,0.022852961186821674
54800,0.3154252166134093,0.5286020017193607,1.183315974658501,0.04117609377480842,0.07051744566040163,0.07321377387264934
54900,0.5867819641196086,0.17752520248935302,0.9091654116950312,0.08621797166822158,0.06716650305127944,0.004890205847711538
55000,0.3530435802100229,0.5670064691084571,0.819598226765203,0.06561656009333298,0.07220579366965015,0.03754697886608471
55100,0.45790265160204013,0.3514989207368251,1.0593444116512836,0.010906377755660857,0.09830659814778883,0.019165632026322977
55200,0.1632427300812773,0.20190528254774034,0.8529536326295655,0.0533188348613747,0.0741723815837668,0.07361431672947852
55300,0.5785357888549775,0.4965560008395673,1.1758504381726453,0.0421259093285138,0.03583250211252944,0.08796924548299617
55400,0.5230689993875889,0.3583635119579619,0.924719377391904,0.03694630932463524,0.05489374580745118,0.029915229095792376
55500,0.5343457413308643,0.5070538930247086,1.1218839223838626,0.04037068486766282,0.03600124170843915,0.0008436491545614211
55600,0.11133693229016331,0.46661411473559655,0.8106986853479095,0.08340007693762111,0.07608375175107092,0.030004230937690446
55700,0.5867922085693431,0.3775884297719104,1.256815809773821,0.0696098768056709,0.00398948638381873,0.010500609541042883
55800,0.47941970354174757,0.1426958398559053,0.8683725128543823,0.09902365945702858,0.09862679424512377,0.03364742258637395
55900,0.3837645174381935,0.4190187191624333,1.1532572894332345,0.05673086848749011,0.07494413852409636,0.050091529396715066
56000,0.32237964787443696,0.41249129668411333,1.174330724633806,0.03742147426150031,0.028172458410905057,0.043550991327856815
56100,0.3826697504314235,0.42267413085910066,0.9057463114212945,0.05092805837976562,0.09683295135807374,0.055177667172293055
56200,0.27573036015908126,0.33142775276175274,1.1388000586189568,0.08697934960226071,0.0025197320460276897,0.05345723129808543
56300,0.5993928983087272,0.1600979105891062,0.9972625739125516,0.0750399669540019,0.08953786151142618,0.054058066565488165
56400,0.3489441362926621,0.22046795709979775,0.836999301825738,0.05920296018643228,0.09874128552683065,0.09524850195806303
56500,0.1709301896013782,0.1268701326794661,0.9356557289287153,0.051783685860344986,0.06683535584119368,0.010601183106915359
56600,0.21986909195333174,0.16200238545259107,1.0141717848957952,0.07606509509082605,0.04837740637805521,0.021123819554351053
56700,0.4993321384528948,0.12398076820530277,1.2377207666548167,0.06692658993503729,0.0978867496771957,0.06529586769738896
56800,0.3683261856264921,0.3785345364766638,1.2332119999414997,0.09853221879664383,0.04234396528030333,0.04578415879712169
56900,0.5936013955585066,0.5882174124053047,0.9031241041400195,0.011403878787192201,0.03370548531640584,0.05473372627432147
57000,0.38433804165841245,0.2833547344742381,1.21244370928903,0.02593559381008096,0.0871145899925212,0.045083506824811194
57100,0.42198660246722863,0.27478864485632104,0.9315289187419027,0.005219622234336541,0.05768130788889361,0.07644135396545332
57200,0.5935713857253127,0.3296307400016085,1.0898515976174796,0.04407861397066254,0.04677177326427204,0.062306691669574324
57300,0.5605137543639508,0.14559198524068964,1.2194474829171664,0.050666849701886445,0.0575795765103602,0.010292221749563747
57400,0.5071557248006442,0.5543828574408004,1.189013770092902,0.03297771468384302,0.05798788994201146,0.015264538934440864
57500,0.435231678048544,0.5690602455246678,1.0050127266815103,0.059906617759805436,0.08467017658806797,0.014568141951041613
57600,0.5496486045305755,0.10403247152660319,0.9250248547259353,0.09746780586272134,0.007767955683609874,0.07422269922710714
57700,0.24478963125495354,0.26617466186138816,1.2101508280392765,0.020026722369523332,0.031875869286175564,0.03752993813363606
57800,0.14305714727892063,0.106305584567185,0.9399135919920747,0.03842009409495278,0.06884964933142694,0.0261074485143321
57900,0.476482526680558,0.37786693318325604,1.0407041082754145,0.08073752531266692,0.0360264278718934,0.014455040071702197
58000,0.5421166410561453,0.20370416517782916,1.1399539225200062,0.09226359194600951,0.054514086417402643,0.06926022917317066
58100,0.28338755331501,0.5877491496649907,0.9334713140753624,0.0647043358582611,0.07010489689051741,0.07750942036885804
58200,0.3103984614492915,0.5616898000840681,1.0453582303986162,0.07192754432608153,0.003038604301249648,0.05334297910460309
58300,0.3876057020998436,0.4457903625687958,1.050776875939021,0.06713127320343235,0.08736162536847371,0.018596922340418067
58400,0.2813105883328786,0.29751296109013325,1.2553954177385138,0.08803765235231681,0.0015017780314599994,0.059892400408637574
58500,0.47068417962517717,0.5403662218986871,1.1070325803725534,0.04295534007951451,0.07595796131696846,0.06725373483959363
58600,0.5419402557412105,0.30529953024562373,0.9640843655596127,0.09978989201996954,0.03524264750558551,0.001686854694353801
58700,0.3005492044998851,0.5530193184436584,0.868408618597307,0.05844866221747657,0.03347590761317104,0.012221398654386451
58800,0.325871562533822,0.5209073617991008,1.0566695915972404,0.0512376742364589,0.04582847407809551,0.010352871019003963
58900,0.11388132881514082,0.5139378303004303,0.9834051029570021,0.0545986840200577,0.06573059079186819,0.08427011096291614
59000,0.4300884746555056,0.49817504100949295,1.1765940379976716,0.07986472754034962,0.02191599572706762,0.002808941286483502
59100,0.4986117956204482,0.34866522295442426,0.803206574855297,0.07163471457785996,0.037539014191261114,0.09876272981412576
59200,0.13661701714586386,0.5505249147699695,1.1356789715883413,0.054625031350556574,0.06692645770479339,0.04309860868830681
59300,0.28352601966332747,0.5566649775413406,1.2155867064739052,0.029521889384132895,0.020845389399468606,0.004537658930620736
59400,0.28351611416364797,0.2499924789403822,0.9105610485030776,0.04268564357552682,0.06768589231093966,0.021218208978241938
59500,0.5285161148341838,0.4354741735327017,0.8262130015079965,0.021308154084632203,0.017721036346989127,0.04144429159864149
59600,0.13357712782347256,0.5080148074330123,0.9202910775133215,0.011576506392103515,0.04147021406827689,0.045191460238436655
59700,0.32536563375613115,0.3349213950246259,1.1695175566023595,0.0007876894618603748,0.06683651393121931,0.016715940300857334
59800,0.18593117036788429,0.3639163489441577,1.2459328731499564,0.013405793626177021,0.05627378497707898,0.08565881488376256
59900,0.3476614803173095,0.5046853224989744,0.8516141688948837,0.0636484278587109,0.010147953371678398,0.08591087748797696
